wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787376565.7869887,2026-08-22 13:29:25.786,0.263940691947937,-0.9449549913406372,-0.5775939226150513,0.07692337036132812,-0.09889984130859375,0.4505500793457031,-0.07081794738769531,-0.22222232818603516,0.05128192901611328,-0.09965689480304718,-0.19330266118049622,0.09453623741865158,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.014663432724773884,-0.002665238920599222,0.9971107840538025,-0.01602066680788994,-0.16689707338809967,0.029795454815030098,1.2434089183807373,-2.5363497734069824,-7.165370941162109,11.203729629516602,10.804701805114746,11.324955940246582,0.7049999833106995,1.4329999685287476,0.375,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.7910385,2026-08-22 13:29:25.791,0.263940691947937,-0.9449549913406372,-0.5775939226150513,0.07692337036132812,-0.09889984130859375,0.4505500793457031,-0.07081794738769531,-0.22222232818603516,0.05128192901611328,-0.09965689480304718,-0.19330266118049622,0.09453623741865158,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.014663432724773884,-0.002665238920599222,0.9971107840538025,-0.047219399362802505,-0.15627919137477875,0.029655054211616516,0.44817402958869934,-1.8920332193374634,-6.981196403503418,11.203729629516602,10.804701805114746,11.324955940246582,0.7049999833106995,1.4329999685287476,0.375,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.7933185,2026-08-22 13:29:25.793,0.2635592222213745,-0.9453364610671997,-0.5764495134353638,0.16483688354492188,0.34066009521484375,0.5824165344238281,-0.046398162841796875,-0.1782665252685547,-0.07081794738769531,-0.12889255583286285,-0.1297471523284912,0.05363878607749939,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.014170448295772076,-0.003834857838228345,0.9974955916404724,-0.03216675668954849,-0.0844121053814888,0.05633652210235596,0.6276910901069641,1.3492307662963867,-8.03347110748291,11.208074569702148,10.804701805114746,11.324231147766113,0.6480000019073486,1.3370000123977661,0.3230000138282776,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.7993078,2026-08-22 13:29:25.799,0.2643221616744995,-0.9449549913406372,-0.5756865739822388,0.09889984130859375,-0.07692337036132812,-0.14285659790039062,-0.22222232818603516,-0.23198986053466797,-0.16361427307128906,-0.11609134078025818,-0.11742740869522095,0.033934131264686584,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.014010360464453697,-0.004429123364388943,0.9979734420776367,-0.04661731794476509,-0.08396661281585693,0.09529108554124832,-2.4794938564300537,-0.866904079914093,-14.51203441619873,11.210439682006836,10.804701805114746,11.323677062988281,0.6520000100135803,1.2380000352859497,0.31299999356269836,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8033218,2026-08-22 13:29:25.803,0.2643221616744995,-0.9449549913406372,-0.5745421648025513,0.07692337036132812,-0.16483688354492188,0.5384597778320312,-0.19780254364013672,-0.1343097686767578,-0.13919448852539062,-0.12988661229610443,-0.14810602366924286,0.056200675666332245,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013816118240356445,-0.0041361921466887,0.9985219836235046,-0.033576205372810364,0.12004370242357254,0.11405754089355469,-3.9168267250061035,0.2792792320251465,-15.685060501098633,11.210439682006836,10.804701805114746,11.323677062988281,0.6520000100135803,1.2380000352859497,0.31299999356269836,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.808554,2026-08-22 13:29:25.808,0.263940691947937,-0.9453364610671997,-0.5741606950759888,0.120880126953125,0.0549468994140625,0.4285697937011719,-0.10500621795654297,-0.0610504150390625,-0.14896202087402344,-0.14884264767169952,-0.15565066039562225,0.07957553118467331,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01367150992155075,-0.0036467656027525663,0.9987924098968506,-0.06002407893538475,0.19515730440616608,0.11007273942232132,-4.086212158203125,-0.9043152928352356,-16.52769660949707,11.210546493530273,10.804680824279785,11.323762893676758,0.6200000047683716,1.409999966621399,0.3310000002384186,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8136005,2026-08-22 13:29:25.813,0.2643221616744995,-0.9453364610671997,-0.5741606950759888,0.07692337036132812,0.09889984130859375,-0.0549468994140625,-0.15384578704833984,-0.05128192901611328,-0.10988998413085938,-0.14884264767169952,-0.15565066039562225,0.07957553118467331,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013288932852447033,-0.0023296710569411516,0.9994841814041138,-0.06563834846019745,0.28654906153678894,0.15523457527160645,-2.825629472732544,1.1582715511322021,-11.839409828186035,11.210546493530273,10.804680824279785,11.323762893676758,0.6200000047683716,1.409999966621399,0.3310000002384186,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8190863,2026-08-22 13:29:25.819,0.263940691947937,-0.9457179307937622,-0.5741606950759888,-0.16483688354492188,0.4505500793457031,-0.03296661376953125,-0.16361427307128906,-0.09523773193359375,0.05128192901611328,-0.17427492141723633,-0.13771623373031616,0.08536885678768158,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013247407041490078,-0.0010060810018330812,1.0002444982528687,0.004868912976235151,0.2424493134021759,0.13989615440368652,1.0229380130767822,1.758419394493103,-7.51877498626709,11.210546493530273,10.804680824279785,11.323762893676758,0.6200000047683716,1.409999966621399,0.3310000002384186,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8239968,2026-08-22 13:29:25.823,0.263940691947937,-0.9457179307937622,-0.5741606950759888,-0.3846168518066406,-0.07692337036132812,0.20878982543945312,-0.16361427307128906,-0.11477375030517578,0.036629676818847656,-0.17427492141723633,-0.13771623373031616,0.08536885678768158,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013247407041490078,-0.0010060810018330812,1.0002444982528687,0.004868912976235151,0.2424493134021759,0.13989615440368652,1.0229380130767822,1.758419394493103,-7.51877498626709,11.210525512695312,10.804680824279785,11.32380485534668,0.6290000081062317,1.4320000410079956,0.3479999899864197,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8332717,2026-08-22 13:29:25.833,0.2635592222213745,-0.9457179307937622,-0.5741606950759888,0.14285659790039062,-0.3846168518066406,0.3846168518066406,-0.1343097686767578,-0.22222232818603516,0.05128192901611328,-0.09948964416980743,-0.16093719005584717,0.051031891256570816,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013933914713561535,0.00025791506050154567,1.001217246055603,0.048465579748153687,0.05483068898320198,0.033042289316654205,1.604265570640564,0.3194224238395691,-5.368085861206055,11.210461616516113,10.804701805114746,11.32380485534668,0.6129999756813049,1.4160000085830688,0.3540000021457672,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8363454,2026-08-22 13:29:25.836,0.2635592222213745,-0.9457179307937622,-0.5741606950759888,0.07692337036132812,-0.120880126953125,0.23077011108398438,-0.10988998413085938,-0.13919448852539062,0.036629676818847656,-0.09948964416980743,-0.16093719005584717,0.051031891256570816,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013933914713561535,0.00025791506050154567,1.001217246055603,0.048465579748153687,0.05483068898320198,0.033042289316654205,1.604265570640564,0.3194224238395691,-5.368085861206055,11.210461616516113,10.804701805114746,11.32380485534668,0.6129999756813049,1.4160000085830688,0.3540000021457672,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8384836,2026-08-22 13:29:25.838,0.2635592222213745,-0.9457179307937622,-0.5741606950759888,0.09889984130859375,-0.120880126953125,0.0549468994140625,-0.1880340576171875,-0.1880340576171875,0.05128192901611328,-0.17101764678955078,-0.13974973559379578,0.08787434548139572,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013384358957409859,0.0001789546076906845,1.000672459602356,-0.12816710770130157,-0.071335569024086,-0.09272287786006927,4.655118465423584,-1.0810856819152832,-10.655969619750977,11.210439682006836,10.804701805114746,11.323826789855957,0.6110000014305115,1.402999997138977,0.3330000042915344,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.843327,2026-08-22 13:29:25.843,0.2635592222213745,-0.9449549913406372,-0.5733977556228638,0.4285697937011719,0.16483688354492188,0.6703300476074219,-0.21733856201171875,-0.27594661712646484,0.0024423599243164062,-0.17332223057746887,-0.1057453528046608,0.049311891198158264,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012965410947799683,-0.0002339148340979591,1.0003641843795776,-0.1858227252960205,-0.2481304407119751,-0.11115069687366486,2.895031690597534,-1.2531816959381104,-11.663260459899902,11.210439682006836,10.804701805114746,11.323826789855957,0.6110000014305115,1.402999997138977,0.3330000042915344,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8484056,2026-08-22 13:29:25.848,0.2635592222213745,-0.9445735216140747,-0.5741606950759888,-0.1868133544921875,0.1868133544921875,0.27472686767578125,-0.15873050689697266,-0.3003664016723633,0.10988998413085938,-0.18564730882644653,-0.1158091127872467,0.0680883601307869,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012030309066176414,-0.0015480093425139785,0.9997877478599548,-0.1904519498348236,-0.2798478603363037,-0.10403111577033997,2.6120433807373047,-1.0839241743087769,-11.654226303100586,11.210439682006836,10.804701805114746,11.323826789855957,0.6050000190734863,1.3919999599456787,0.3449999988079071,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.853836,2026-08-22 13:29:25.853,0.2635592222213745,-0.9438105821609497,-0.5737792253494263,0.120880126953125,-0.0549468994140625,0.27472686767578125,-0.10988998413085938,-0.23198986053466797,-0.0024423599243164062,-0.19668422639369965,-0.09501238912343979,0.03747960180044174,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.011175342835485935,-0.003261545207351446,0.9992916584014893,-0.16151444613933563,-0.37478458881378174,-0.08428254723548889,2.6412923336029053,0.5342870950698853,-12.18984317779541,11.210439682006836,10.804701805114746,11.323826789855957,0.6050000190734863,1.3919999599456787,0.3449999988079071,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8583457,2026-08-22 13:29:25.858,0.2635592222213745,-0.9438105821609497,-0.5737792253494263,0.34066009521484375,0.010990142822265625,0.010990142822265625,-0.14896202087402344,-0.23198986053466797,0.05616569519042969,-0.13080507516860962,-0.18048802018165588,0.08823055773973465,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.011175342835485935,-0.003261545207351446,0.9992916584014893,-0.16151444613933563,-0.37478458881378174,-0.08428254723548889,2.6412923336029053,0.5342870950698853,-12.18984317779541,11.210439682006836,10.804701805114746,11.323826789855957,0.6050000190734863,1.3919999599456787,0.3449999988079071,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8640337,2026-08-22 13:29:25.864,0.2627962827682495,-0.9438105821609497,-0.5726348161697388,-0.16483688354492188,-0.07692337036132812,0.20878982543945312,-0.14407825469970703,-0.1831502914428711,-0.13919448852539062,-0.13080507516860962,-0.18048802018165588,0.08823055773973465,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01140499860048294,-0.005741199478507042,0.9985487461090088,0.09480650722980499,0.15953485667705536,-0.05879313126206398,-3.422248601913452,-1.8738733530044556,-15.669986724853516,11.210439682006836,10.804658889770508,11.32380485534668,0.5460000038146973,1.430999994277954,0.36899998784065247,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8683426,2026-08-22 13:29:25.868,0.2627962827682495,-0.9441920518875122,-0.5718718767166138,-0.5164833068847656,-0.34066009521484375,0.20878982543945312,-0.1343097686767578,-0.07570171356201172,-0.3687419891357422,-0.21908536553382874,-0.13271106779575348,0.09721055626869202,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.011944349855184555,-0.003939748276025057,0.9980942010879517,0.029187576845288277,0.26246383786201477,-0.06030276417732239,0.043397486209869385,-1.1297948360443115,-13.056657791137695,11.210588455200195,10.804680824279785,11.32380485534668,0.5759999752044678,1.3819999694824219,0.35100001096725464,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8739474,2026-08-22 13:29:25.873,0.2627962827682495,-0.9445735216140747,-0.5714904069900513,-0.23077011108398438,0.03296661376953125,0.34066009521484375,-0.16849803924560547,0.05128192901611328,-0.05128192901611328,-0.15601898729801178,-0.12541784346103668,0.05117889866232872,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012409395538270473,-0.0024426148738712072,0.9979618787765503,0.06933250278234482,0.12859749794006348,0.010979457758367062,3.209085702896118,-1.4040849208831787,-7.27130651473999,11.210588455200195,10.804680824279785,11.32380485534668,0.5759999752044678,1.3819999694824219,0.35100001096725464,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8791358,2026-08-22 13:29:25.879,0.262414813041687,-0.9453364610671997,-0.5711089372634888,0.1868133544921875,-0.120880126953125,-0.20878982543945312,-0.08547019958496094,0.012209892272949219,-0.021978378295898438,-0.19491340219974518,-0.1498749554157257,0.10116707533597946,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01250394992530346,-0.00239416747353971,0.9979985356330872,0.03591758385300636,0.01839306764304638,0.017883310094475746,2.9180846214294434,-0.972018837928772,-6.562430381774902,11.210588455200195,10.804680824279785,11.32380485534668,0.5759999752044678,1.3819999694824219,0.35100001096725464,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8838756,2026-08-22 13:29:25.883,0.2620333433151245,-0.9453364610671997,-0.5707274675369263,0.3846168518066406,-0.20878982543945312,0.3846168518066406,-0.09035396575927734,-0.09523773193359375,0.021978378295898438,-0.1854284405708313,-0.08424055576324463,0.029680153355002403,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012688620947301388,-0.0025718295946717262,0.9981211423873901,0.032790523022413254,-0.04111529514193535,0.032162465155124664,0.9103660583496094,-0.727258563041687,-4.046807289123535,11.211036682128906,10.804701805114746,11.323868751525879,0.5600000023841858,1.4040000438690186,0.35499998927116394,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8887005,2026-08-22 13:29:25.888,0.2612704038619995,-0.9449549913406372,-0.5707274675369263,-0.09889984130859375,0.3626365661621094,0.25274658203125,-0.08058643341064453,-0.14407825469970703,0.026862144470214844,-0.19705921411514282,-0.14245766401290894,0.09439315646886826,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012700341641902924,-0.0026944621931761503,0.9982090592384338,0.0028801332227885723,-0.04907112196087837,0.03873240202665329,0.4669915735721588,-0.5766651034355164,-4.271429538726807,11.212656021118164,10.804701805114746,11.323868751525879,0.5540000200271606,1.434000015258789,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.8942227,2026-08-22 13:29:25.894,0.260888934135437,-0.9449549913406372,-0.5707274675369263,0.25274658203125,0.23077011108398438,-0.14285659790039062,-0.08058643341064453,-0.11477375030517578,-0.012209892272949219,-0.18414410948753357,-0.1432429999113083,0.08207833766937256,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0125436931848526,-0.0028525004163384438,0.9983960390090942,-0.03541701287031174,-0.017590882256627083,0.044221702963113785,0.2139672189950943,0.8241375088691711,-2.9035542011260986,11.212656021118164,10.804701805114746,11.323868751525879,0.5540000200271606,1.434000015258789,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.898407,2026-08-22 13:29:25.898,0.260125994682312,-0.9449549913406372,-0.5695830583572388,-0.5824165344238281,0.0549468994140625,0.5604400634765625,-0.09523773193359375,-0.16361427307128906,-0.07081794738769531,-0.18414410948753357,-0.1432429999113083,0.08207833766937256,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012503847479820251,-0.0028255917131900787,0.9984853863716125,-0.017730770632624626,0.010064397007226944,0.039015933871269226,0.43020591139793396,0.9817171692848206,-4.597720623016357,11.212656021118164,10.804701805114746,11.323868751525879,0.5540000200271606,1.434000015258789,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.903774,2026-08-22 13:29:25.903,0.260125994682312,-0.9453364610671997,-0.5695830583572388,0.34066009521484375,-0.09889984130859375,0.3626365661621094,-0.05128192901611328,-0.16361427307128906,-0.07081794738769531,-0.16808009147644043,-0.14387722313404083,0.075247623026371,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012503847479820251,-0.0028255917131900787,0.9984853863716125,-0.017730770632624626,0.010064397007226944,0.039015933871269226,0.43020591139793396,0.9817171692848206,-4.597720623016357,11.212656021118164,10.804701805114746,11.323868751525879,0.5540000200271606,1.434000015258789,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.908317,2026-08-22 13:29:25.908,0.260125994682312,-0.9445735216140747,-0.5688201189041138,0.14285659790039062,-0.07692337036132812,0.25274658203125,-0.15873050689697266,-0.34920597076416016,-0.09035396575927734,-0.16808009147644043,-0.14387722313404083,0.075247623026371,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012503847479820251,-0.0028255917131900787,0.9984853863716125,-0.01935587264597416,0.01650969497859478,0.031518395990133286,0.5036386251449585,0.08067314326763153,-6.1507463455200195,11.212656021118164,10.804701805114746,11.323868751525879,0.5540000200271606,1.434000015258789,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9145522,2026-08-22 13:29:25.914,0.260125994682312,-0.9434291124343872,-0.5688201189041138,0.120880126953125,0.1868133544921875,-0.1868133544921875,-0.11477375030517578,-0.4517707824707031,0.0024423599243164062,-0.18454544246196747,-0.12731878459453583,0.06258272379636765,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012260251678526402,-0.0029565098229795694,0.998773455619812,0.041749563068151474,-0.1398388147354126,0.04298021271824837,0.9441479444503784,2.0006797313690186,-12.3660888671875,11.214360237121582,10.804701805114746,11.325424194335938,0.5350000262260437,1.38100004196167,0.36399999260902405,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9193923,2026-08-22 13:29:25.919,0.2597445249557495,-0.9430476427078247,-0.5688201189041138,-0.1868133544921875,-0.16483688354492188,-0.14285659790039062,-0.10988998413085938,-0.41269874572753906,0.012209892272949219,-0.20059409737586975,-0.08971309661865234,0.0354236401617527,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013536583632230759,-0.0054382141679525375,0.9990161061286926,0.09817672520875931,-0.2334991991519928,0.01955881156027317,-0.7465830445289612,-1.0647133588790894,-14.335082054138184,11.214338302612305,10.804701805114746,11.327980995178223,0.5389999747276306,1.4529999494552612,0.3409999907016754,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.923626,2026-08-22 13:29:25.923,0.2597445249557495,-0.9426661729812622,-0.5684386491775513,0.27472686767578125,0.3186798095703125,0.23077011108398438,-0.10012245178222656,-0.1929178237915039,-0.036629676818847656,-0.20059409737586975,-0.08971309661865234,0.0354236401617527,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013523867353796959,-0.0058528766967356205,0.9992510676383972,-0.03296598792076111,-0.015749193727970123,0.06100902706384659,-4.746057510375977,-2.188771963119507,-16.10999298095703,11.214338302612305,10.804701805114746,11.327980995178223,0.5389999747276306,1.4529999494552612,0.3409999907016754,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.928424,2026-08-22 13:29:25.928,0.259363055229187,-0.9434291124343872,-0.5680571794509888,-0.0549468994140625,-0.1868133544921875,0.120880126953125,-0.20757007598876953,0.017093658447265625,-0.14896202087402344,-0.20256318151950836,-0.1567658632993698,0.10060596466064453,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.013279886916279793,-0.005471942014992237,0.9994000196456909,-0.09755339473485947,0.14990274608135223,0.06045015528798103,-4.773070812225342,-2.745514392852783,-15.720869064331055,11.214338302612305,10.804701805114746,11.327980995178223,0.5389999747276306,1.4529999494552612,0.3409999907016754,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.933341,2026-08-22 13:29:25.933,0.2597445249557495,-0.9441920518875122,-0.5672942399978638,-0.07692337036132812,-0.03296661376953125,-0.1868133544921875,-0.23198986053466797,0.012209892272949219,-0.10988998413085938,-0.181426540017128,-0.1792442351579666,0.11058662831783295,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012900945730507374,-0.004863273818045855,0.9995529055595398,-0.15486127138137817,0.2462673783302307,0.062411848455667496,-3.4972527027130127,-2.858293294906616,-13.43805980682373,11.214338302612305,10.804680824279785,11.328407287597656,0.5049999952316284,1.409999966621399,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9388304,2026-08-22 13:29:25.938,0.260125994682312,-0.9441920518875122,-0.5672942399978638,0.1868133544921875,0.09889984130859375,0.07692337036132812,-0.3589744567871094,-0.05128192901611328,-0.046398162841796875,-0.19808365404605865,-0.1359717696905136,0.0721430554986,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.011939195916056633,-0.002871718956157565,1.0002635717391968,-0.1052369475364685,0.22359830141067505,0.10025820136070251,0.24844492971897125,-0.7655790448188782,-6.8161702156066895,11.214338302612305,10.804680824279785,11.328407287597656,0.5049999952316284,1.409999966621399,0.3490000069141388,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.94351,2026-08-22 13:29:25.943,0.2597445249557495,-0.9449549913406372,-0.5672942399978638,-0.03296661376953125,0.03296661376953125,0.3626365661621094,-0.14407825469970703,-0.012209892272949219,0.09035396575927734,-0.19927524030208588,-0.14265304803848267,0.0860518366098404,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01172653492540121,-0.0022345061879605055,1.0007069110870361,-0.005414457991719246,0.10414335876703262,0.08107420057058334,1.592099905014038,0.629715621471405,-3.8866422176361084,11.21455192565918,10.804701805114746,11.327278137207031,0.5370000004768372,1.3630000352859497,0.4399999976158142,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9490013,2026-08-22 13:29:25.949,0.258600115776062,-0.9457179307937622,-0.5676757097244263,0.010990142822265625,0.09889984130859375,-0.34066009521484375,-0.0073261260986328125,-0.017093658447265625,0.07081794738769531,-0.2038779854774475,-0.12557891011238098,0.07282770425081253,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012089477851986885,-0.0021552005782723427,1.0010772943496704,0.07586511224508286,-0.017444005236029625,0.08435235917568207,0.7692251205444336,0.3170172870159149,-5.272943496704102,11.214658737182617,10.804723739624023,11.32666015625,0.5630000233650208,1.3480000495910645,0.3619999885559082,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.957595,2026-08-22 13:29:25.957,0.258600115776062,-0.9453364610671997,-0.5672942399978638,0.34066009521484375,0.5604400634765625,0.23077011108398438,-0.07081794738769531,-0.10988998413085938,0.09035396575927734,-0.22893302142620087,-0.11067921668291092,0.06574561446905136,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012444316409528255,-0.0023233690299093723,1.0013747215270996,0.06506802141666412,-0.028519591316580772,0.052752282470464706,0.08577974885702133,-0.5746207237243652,-5.631689548492432,11.214658737182617,10.804723739624023,11.32666015625,0.5630000233650208,1.3480000495910645,0.3619999885559082,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9594982,2026-08-22 13:29:25.959,0.258600115776062,-0.9449549913406372,-0.5672942399978638,0.20878982543945312,0.27472686767578125,-0.07692337036132812,-0.14896202087402344,-0.3150186538696289,0.03174591064453125,-0.22893302142620087,-0.11067921668291092,0.06574561446905136,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012444316409528255,-0.0023233690299093723,1.0013747215270996,0.06506802141666412,-0.028519591316580772,0.052752282470464706,0.08577974885702133,-0.5746207237243652,-5.631689548492432,11.214658737182617,10.804723739624023,11.32666015625,0.5630000233650208,1.3480000495910645,0.3619999885559082,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9633203,2026-08-22 13:29:25.963,0.257837176322937,-0.9445735216140747,-0.5669127702713013,-0.03296661376953125,0.0549468994140625,-0.03296661376953125,-0.0610504150390625,-0.27106189727783203,-0.0073261260986328125,-0.2017701417207718,-0.08744271099567413,0.025089610368013382,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.012444316409528255,-0.0023233690299093723,1.0013747215270996,0.06506802141666412,-0.028519591316580772,0.052752282470464706,0.08577974885702133,-0.5746207237243652,-5.631689548492432,11.214658737182617,10.804723739624023,11.32666015625,0.5630000233650208,1.3480000495910645,0.3619999885559082,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9683719,2026-08-22 13:29:25.968,0.257837176322937,-0.9441920518875122,-0.5665313005447388,0.16483688354492188,0.25274658203125,0.120880126953125,-0.20757007598876953,-0.1343097686767578,-0.124542236328125,-0.2257239669561386,-0.14057354629039764,0.08178801834583282,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.010974951088428497,-0.0011155209504067898,1.0017555952072144,-0.09712834656238556,0.13469664752483368,-0.02204112336039543,2.4792978763580322,-0.6420106887817383,-11.764928817749023,11.214658737182617,10.804680824279785,11.326532363891602,0.5339999794960022,1.434000015258789,0.36899998784065247,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
1787376565.9739568,2026-08-22 13:29:25.973,0.2574557065963745,-0.9438105821609497,-0.5665313005447388,-0.23077011108398438,0.23077011108398438,-0.03296661376953125,-0.16849803924560547,-0.2564105987548828,-0.03174591064453125,-0.20561176538467407,-0.13835227489471436,0.07917863875627518,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.010463508777320385,-0.001373071689158678,1.0017091035842896,-0.0026881180237978697,-0.18040144443511963,-0.037041306495666504,3.576131582260132,3.4730517864227295,-12.390144348144531,11.214637756347656,10.804680824279785,11.326553344726562,0.5529999732971191,1.281000018119812,0.34299999475479126,1,-5.4469194412231445,10.85714054107666,-5.410221099853516
